ProteinName,sample_conc(fmol/µg)_DIA_Ec_LB1_Free,invivo_conc(mM)DIA_Ec_LB1_Free,sample_conc(fmol/µg)_DIA_Ec_LB2_Free,invivo_conc(mM)DIA_Ec_LB2_Free,sample_conc(fmol/µg)_DIA_Ec_LB3_Free,invivo_conc(mM)DIA_Ec_LB3_Free,sample_conc(fmol/µg)_DIA_Ec_M9Glu1_Free,invivo_conc(mM)DIA_Ec_M9Glu1_Free,sample_conc(fmol/µg)_DIA_Ec_M9Glu2_Free,invivo_conc(mM)DIA_Ec_M9Glu2_Free,sample_conc(fmol/µg)_DIA_Ec_M9Glu3_Free,invivo_conc(mM)DIA_Ec_M9Glu3_Free,sample_conc(fmol/µg)_DIA_Ec_M9Gly1_Free,invivo_conc(mM)DIA_Ec_M9Gly1_Free,sample_conc(fmol/µg)_DIA_Ec_M9Gly2_Free,invivo_conc(mM)DIA_Ec_M9Gly2_Free,sample_conc(fmol/µg)_DIA_Ec_M9Gly3_Free,invivo_conc(mM)DIA_Ec_M9Gly3_Free
P25397,10.204019100413957,0.000818937943187069,7.604263312046127,0.0005829935205902032,8.008971782334541,0.0006283962475370178,15.381614479694257,0.0010305681701395153,10.301316690401304,0.0007107908516376899,13.841390746695327,0.000973511149184238,8.523584487940767,0.0005484741322674928,11.183482760052318,0.0006710089656031391,10.066593116395794,0.0006915311793002329
P25437,14.096394394461196,0.0011313260116580398,14.587910684474148,0.0011184064858096848,14.250014646998194,0.0011180780723029351,16.985907420243812,0.0011380557971563357,19.563691062072095,0.0013498946832829746,12.030203217384484,0.0008461242929560421,14.954232581034802,0.0009622723573883264,16.675870504033085,0.001000552230241985,13.544480525100127,0.0009304469230286174
P25516,2.5107763758877595,0.00020150589888535096,3.316193482354177,0.00025424150031382026,2.799706680968928,0.00021966929342986973,16.774351102549016,0.0011238815238707842,12.580409759110708,0.0008680482733786389,12.739659916931524,0.0008960227474908506,18.301333659372162,0.0011776510354726435,17.186038558882387,0.0010311623135329433,18.86165216635888,0.001295713496645523
P25519,2.7976313208052366,0.00022452784702872797,3.2919697041276925,0.0002523843439831231,2.8393855264605525,0.00022278255669152028,3.6590437882439635,0.0002451559338123456,2.9368612812520416,0.0002026434284063909,4.029900406349813,0.0002834363285799369,4.1339322361469755,0.0002660095525868489,3.625925360774907,0.00021755552164649442,3.212677718053229,0.0002206969910662653
P25522,1.5923240355983346,0.00012779421106212275,2.0230995077944516,0.00015510429559757464,1.7625820854165224,0.00013829490208652713,2.68714380083854,0.00018003863465618222,2.0571674275569585,0.00014194455250143013,2.264622224836965,0.00015927842981353324,1.901046837299669,0.00012232823126971784,2.197877806598177,0.00013187266839589064,1.6486503033015913,0.00011325510779202238
P25524,1.962290233998674,0.00015748637006194488,1.717056876644898,0.0001316410272094422,2.116717313161132,0.00016608089687879653,18.7161922686091,0.0012539848819968099,10.228510097415034,0.0007057671967216374,4.792042816976453,0.00033704034479401055,3.6768895727589563,0.00023659985076883718,8.02236014886423,0.00048134160893185376,3.8003313797636604,0.0002610662426098515
P25526,3.1871696035624923,0.00025579079126027187,3.922677037829337,0.0003007385729002492,4.0427554747066905,0.00031720081416929417,6.93967325653479,0.000464958108187831,6.489149613644223,0.0004477513233414514,8.213404279634279,0.0005776761010009444,15.151050552758697,0.0009749371660036032,11.153686876731122,0.0006692212126038674,11.617786209899032,0.0007980914005061075
P25534,0.13306380280751312,1.0679223148397849e-05,0.15331491223676302,1.1754143271485167e-05,0.14142083368260877,1.1096096181250842e-05,0.2051590994935204,1.374565966606587e-05,0.20282384031116024,1.3994844981470058e-05,0.15215458180542343,1.0701538920314782e-05,0.12588885102630573,8.1006738921275e-06,0.13409529342140072,8.045717605284043e-06,0.09726117740663298,6.68142001315131e-06
P25535,5.1256407368465045,0.000411365525803322,5.286664079099795,0.0004053109127309843,3.7061836610856815,0.00029079287186979967,4.160754664844993,0.0002787705625446146,3.8589602325987227,0.0002662682560493119,4.5107242479976675,0.0003172542721091693,3.607328341234749,0.00023212373674032298,3.2794298709357017,0.0001967657922561421,3.77717699034322,0.0002594756367279256
P25536,1.0637108965845172,8.5369618110501e-05,1.1594508598768276,8.889123259055679e-05,1.3423985016373556,0.00010532665166693099,1.1416456092594018,7.649025582037993e-05,1.2095392412976425,8.345820764953733e-05,1.3333145368933155,9.377645576149653e-05,1.1156817748663694,7.179169681748813e-05,0.5791657071754076,3.474994243052446e-05,0.7300900926933801,5.015401506328438e-05
P25539,3.203292033795234,0.0002570847196353611,1.5990593120967582,0.00012259454726075146,2.5453192340832564,0.00019970966298191704,1.4048681859569854,9.412616845911803e-05,2.5455022438017663,0.00017563965482232188,1.2752572560816757,8.969309367774453e-05,2.7364388649093736,0.0001760838921767771,2.1974124523992753,0.0001318447471439565,1.7578939854220657,0.000120759673781168
P25552,0.09214464167817268,7.395198165453346e-06,0.26413946687634376,2.025069246051969e-05,0.09754082056777547,7.653202844548537e-06,0.21948932330818086,1.4705784661648122e-05,0.26925718353810335,1.857874566412913e-05,0.3455064540730736,2.430062060313951e-05,0.06767206935185076,4.354550549597353e-06,0.05166819857341444,3.1000919144048664e-06,0.11822355690104258,8.12144434363684e-06
P25553,44.522159842249785,0.0035731887258010726,32.54881472455313,0.0024954091288824066,47.35456802945957,0.003715512260772982,34.9037038202381,0.002338548155955953,32.205924335531584,0.0022222087791516796,22.248384801948887,0.0015648030644037387,214.2631551929317,0.013787368247197345,276.3410010353785,0.01658046006212271,222.36408152995207,0.01527544560075323
P25665,0.4247384143769662,3.408798043589498e-05,0.37184642731288875,2.8508226093988138e-05,0.4812887329807415,3.776265443387357e-05,116.90547047701821,0.007832666521960222,146.51095122032666,0.01010925563420254,277.10551272964994,0.019489754395318713,110.45231648491269,0.007107366452072643,60.86571621476513,0.0036519429728859077,71.22415463905897,0.0048927897534657904
P25666,0.7374854225774411,5.91879326324972e-05,0.559156251963541,4.286864598387148e-05,0.48104805625036434,3.7743770567336285e-05,0.4832476749661729,3.2377594222733585e-05,0.4171218916214766,2.8781410521881887e-05,0.37480175507295826,2.6361056773464734e-05,0.24084688750690572,1.549797363087915e-05,0.24348963579774727,1.4609378147864835e-05,0.2843033631040179,1.9530404943667317e-05
P25714,0.9945997571240821,7.982300614867633e-05,1.1531262113156715,8.840634286753481e-05,5.287005906631915,0.0004148266172895811,0.7084917748124766,4.746894891243594e-05,1.8152543865589255,0.00012525255267256585,2.0742983459768145,0.0001458923170003693,0.3761792019200827,2.4206313862683583e-05,0.42237208702904505,2.5342325221742703e-05,0.5269797644351479,3.620121860032756e-05
P25718,0.04266867433543314,3.424434632561686e-06,0.05159502287556224,3.955618420459771e-06,0.038638848129263506,3.031663468603752e-06,0.034865994921521745,2.3360216597419573e-06,0.061933127057425805,4.273385766962381e-06,0.026278845123318587,1.8482787736734076e-06,0.03166379075713919,2.037496100894174e-06,0.028887734858480466,1.7332640915088278e-06,0.04754846404684181,3.2663727475656546e-06
P25738,4.059141183735448,0.00032577210013056286,3.180704921838766,0.00024385404400763876,0.8199517637722656,6.433467684982392e-05,21.142147244603407,0.0014165238653884285,7.625499046569576,0.0005261594342133007,8.544473837089146,0.0006009613265419367,10.544412438537382,0.0006785100177841446,26.92145708375142,0.001615287425025085,28.57725059297735,0.0019631328668219226
P25740,1.1474352701899075,9.208903578703617e-05,0.8289885506247576,6.355578888123143e-05,1.1069088694822875,8.684977283630256e-05,0.6898358126420722,4.621899944701884e-05,0.6358728051117244,4.387522355270898e-05,0.5126242766141513,3.605457412186198e-05,0.6124289432746405,3.940847113245513e-05,0.7808075673060696,4.684845403836417e-05,0.8158259756227105,5.6043697455820994e-05
P25742,1.0090817669820893,8.098528027317793e-05,0.9642175341137987,7.392334428205792e-05,1.3371772268377264,0.00010491698241342162,1.0220752672451825,6.847904290542724e-05,0.8925176634022295,6.158371877475384e-05,0.8530079540295893,5.9994892766747785e-05,0.6898713774536959,4.4391723418759564e-05,0.6527012208254962,3.9162073249529776e-05,0.7335414093635255,5.039110551279871e-05
P25745,9.745665501297754,0.0007821521286938967,8.619884184363436,0.0006608577874678634,9.337170716983044,0.0007326087793325158,8.454458209774195,0.0005664487000548712,11.695960577996598,0.0008070212798817653,7.2597103042810245,0.0005105996247344321,8.395384957596802,0.0005402247711844899,8.077978855005401,0.00048467873130032406,6.551373530152335,0.0004500508772887257
P25746,2.7432606880189994,0.00022016425521793507,2.195929790647449,0.00016835461728297108,2.749042201043925,0.00021569408038960025,2.5203052140790896,0.00016886044934329904,1.392961662209877,9.611435469248152e-05,0.8363114705062902,5.882057342560908e-05,0.7137648416336448,4.5929215896425846e-05,0.8676811480068805,5.206086888041283e-05,1.9242819778859082,0.00013218980543737977
P25888,2.1450144526900865,0.00017215115992102488,2.4615409357048272,0.00018871813840403678,2.0640955046515477,0.00016195210882650606,1.5308434251233303,0.00010256650948326313,1.5212750078212405,0.0001049679755396656,2.4031885573359415,0.00016902426186596125,0.6343812143020788,4.082105205074246e-05,0.5007316233638655,3.0043897401831923e-05,0.5218239876796609,3.584703915364627e-05
P25894,5.2102251385098555,0.0004181539662445089,3.5734645965016347,0.00027396561906512537,4.094501425441572,0.00032126088107310794,2.455129938439071,0.00016449370587541778,2.10855845456044,0.00014549053336467037,2.7088632870063636,0.0001905233845194476,0.7498326490653042,4.82501008963761e-05,1.0891425977295988,6.534855586377593e-05,2.207180118738133,0.00015162367772201087
P25906,0.7620734900453552,6.11612826626144e-05,0.8624551578880301,6.612156210474898e-05,0.730528325533656,5.731837631110224e-05,1.1785451622993692,7.896252587405775e-05,1.1451561137464763,7.901577184850686e-05,1.8728173507888743,0.00013172148700548418,3.7520456690541146,0.0002414359821826126,2.520462409301719,0.00015122774455810314,5.033437778564893,0.00034577529087532745
P26365,0.5391964578629496,4.327397213105211e-05,0.4123740760620782,3.1615345831426e-05,0.467845922234278,3.6707910821458734e-05,0.7469459066190184,5.0045375743474244e-05,0.609139733430433,4.203064160669988e-05,0.42003146245798273,2.954221285954479e-05,0.2968101475458492,1.9099087755124214e-05,0.5681494424204907,3.408896654522944e-05,0.30599120587803097,2.1020265447273434e-05
P26602,0.22289535521500062,1.7888781072383385e-05,0.33100728638790916,2.5377225289739705e-05,0.4206176300268537,3.300230635595314e-05,0.25323999973461064,1.6967079982218916e-05,0.1243076558696272,8.577228255004278e-06,0.17001026670847455,1.1957388758496045e-05,0.42722647178962664,2.7491094706462932e-05,0.3965917441632295,2.379550464979377e-05,0.294130746543597,2.020550345821232e-05
P26612,0.26132215071879056,2.097277773717473e-05,0.2948384693008726,2.260428264640023e-05,0.31515438641704685,2.472749801118368e-05,1.6868444473601474,0.0001130185779731299,1.7156376269873725,0.00011837899626212871,0.9116565474864069,6.411984383987729e-05,0.8860001220229454,5.7012181764954754e-05,1.2941371678749178,7.764823007249506e-05,0.8432799204605779,5.7929664101204916e-05
P26616,9.26470018210439,0.0007435515787176087,8.10811274157972,0.0006216219768544453,10.661771014644733,0.0008365389565336638,8.129747903361153,0.0005446931095251974,9.620927073214675,0.0006638439680518127,4.838184869195812,0.0003402856691334388,8.254407012234259,0.0005311531468742045,7.703264435454865,0.0004621958661272919,7.692987241922159,0.0005284747757494353
P26646,3.4357254254279677,0.0002757389892715266,2.327297420579775,0.00017842613557778278,4.323422815638365,0.00033922240553470247,7.102616795386712,0.0004758753252909098,3.770045108716308,0.00026013311250142523,2.4448144202409052,0.00017195194755694366,3.5924618702280497,0.0002311671116494571,10.51664997720331,0.0006309989986321985,5.055689941986334,0.0003473039177538439
P26647,0.39285211016886284,3.1528900123808735e-05,0.14766360907370968,1.1320876695651076e-05,0.2734824042344891,2.145785017839838e-05,0.3857949018847713,2.5848258426279678e-05,0.3769483237251891,2.6009434337038047e-05,1.0487240810105043,7.376026036440548e-05,0.41502094124926386,2.670569534995263e-05,0.45961555738052806,2.7576933442831685e-05,0.5026588840166916,3.4530479858537945e-05
P26648,0.8548349608331249,6.860598531814566e-05,1.1154485648498318,8.551772330515377e-05,0.8960891060164641,7.030852985667642e-05,1.245699149582381,8.346184302201955e-05,0.7042616556184041,4.859405423766989e-05,0.8781402518363152,6.176253104582084e-05,0.8351314764011448,5.37388950032041e-05,1.0350166565540364,6.210099939324219e-05,1.2036793013993803,8.268753461787048e-05
P27111,0.4239093262635728,3.402144080012777e-05,0.42136279697803874,3.2304481101649636e-05,0.4986088581738429,3.9121618102870746e-05,0.179908882251596,1.2053895110856934e-05,0.18452932040736525,1.2732523108108203e-05,0.22802953938080625,1.6038077603116707e-05,0.23967011609314412,1.5422250948602318e-05,0.12086314150342901,7.251788490205741e-06,0.24933064203007715,1.7127931061196606e-05
P27126,1.1201290124289374,8.989753356160445e-05,0.9752305451538795,7.47676751284641e-05,1.2788214088399004,0.00010033829515513066,0.597705291480845,4.0046254529216615e-05,0.450766098264482,3.110286078024926e-05,0.4297016051986451,3.0222346232304708e-05,0.3019514319826641,1.9429918231927952e-05,0.5024866205496179,3.0149197232977074e-05,0.4218123200214399,2.8976672418864135e-05
P27127,0.19936513678833728,1.6000330208910145e-05,0.36394892706112675,2.7902751074686384e-05,0.26013283345806704,2.0410422317479106e-05,0.16139601175240106,1.0813532787410874e-05,0.11075725023053472,7.642250265906896e-06,0.2711412867477684,1.9070270501259713e-05,0.14763395596985482,9.499924123277615e-06,0.04787368617084732,2.8724211702508392e-06,0.08665525223672435,5.952839066696717e-06
P27128,0.12013889303401307,9.641916287088741e-06,0.12399035044520966,9.505926867466073e-06,0.13178833525257125,1.0340315535201745e-05,0.046323146668893485,3.103650826815864e-06,0.0480854549365386,3.317896390621164e-06,0.031073218325741118,2.1854830222437923e-06,0.023306422492522974,1.4997176212580002e-06,0.012116338109297905,7.269802865578743e-07,0.041046243290760634,2.819698452147905e-06
P27129,0.21082580469663773,1.6920122274371184e-05,0.18922284505305306,1.4507084787400735e-05,0.24126656736371913,1.893014605469181e-05,0.15452049661088776,1.0352873272929482e-05,0.15706928857793614,1.0837780911877595e-05,0.19259150793436175,1.3545602724716778e-05,0.062477766551069756,4.020308456329706e-06,0.07228979385587186,4.337387631352312e-06,0.047592534026998576,3.2694001635938152e-06
P27240,1.5870146274971073,0.00012736809702733193,1.6999911152980447,0.0001303326521728501,1.208988511172423,9.48590985689132e-05,0.6829915836985392,4.5760436107802136e-05,0.8639316321154694,5.9611282615967394e-05,1.3556713865503456,9.534888752070764e-05,1.1041329813510254,7.10485570608486e-05,0.5849343927992247,3.509606356795348e-05,0.9564053378382987,6.570088842541357e-05
P27242,0.5168149544257707,4.1477713009042625e-05,0.44970397392712325,3.447730466774611e-05,0.9317609990622714,7.310740146488592e-05,0.48777549915695145,3.2680958443515754e-05,0.477091401914009,3.291930673206663e-05,0.286735695802439,2.0167077271438212e-05,0.19605146494072334,1.261548557009872e-05,0.2605977972434795,1.5635867834608766e-05,0.19919772524211235,1.3684017647066849e-05
P27248,47.023539376492096,0.003773940467908212,47.94451166762947,0.0036757458945182596,37.76023112079768,0.0029627258264010485,20.089041477422043,0.0013459657789872772,19.460520026884225,0.0013427758818550118,19.139399185290554,0.001346137742698769,19.166926478618173,0.0012333500516676043,17.466322151378385,0.001047979329082703,16.70493430156426,0.0011475563563683275
P27249,0.1708169010943837,1.3709151292959511e-05,0.19043618081206343,1.460010719559153e-05,0.26818707098261374,2.1042370184789695e-05,0.5228181383506814,3.5028815269495655e-05,0.6098083385618905,4.207677536077045e-05,0.607196907436539,4.270618248970325e-05,0.16719736180047523,1.0758786759334928e-05,0.16164638402213644,9.698783041328185e-06,0.135161758351567,9.285025138933734e-06
P27250,3.5817786289055946,0.0002874606950890901,2.2901291853318186,0.00017557657087543944,3.0975820392913134,0.00024304105231362613,5.9502588689209714,0.0003986673442177052,5.965851225915496,0.00041164373458816927,1.7447439942944787,0.000122713660932045,1.770993003633125,0.0001139595497990011,4.98566042010135,0.000299139625206081,3.3009062690728497,0.00022675790891891754
P27278,1.8094718080886953,0.00014522171177737476,1.7460650767485761,0.00013386498921739084,2.1254781722242795,0.00016676828735913578,2.8038684215789274,0.00018785918424578816,2.7516677848464064,0.00018986507715440206,3.025346672418721,0.00021278271596011672,2.569582899916166,0.00016534707355982288,2.624266044369635,0.00015745596266217808,2.514151543185049,0.00017271127992314684
P27296,0.05956951988479058,4.7808358266511415e-06,0.05723931078129056,4.388347159898943e-06,0.06339516541561142,4.974082209532589e-06,0.028051706990482164,1.8794643683623053e-06,0.028669957437080267,1.9782270631585383e-06,0.041835086798817776,2.942401104850184e-06,0.05460257707598029,3.5135571335848186e-06,0.025851278183138895,1.5510766909883335e-06,0.05387696553467663,3.701113284556047e-06
